city,beijing_time,local_time,store_id,store_name,item_id,item_name,price,original_price,stock,category
Vancouver,2026-04-20 11:58,2026-04-19 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69e55414a22758b420116969,Mixed Produce Box #206,5,5,1,Produce
Vancouver,2026-04-20 11:58,2026-04-19 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69e553f3378443a3098fbcef,Mixed Produce Box #201,5,5,1,Produce
Vancouver,2026-04-20 11:58,2026-04-19 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69e553a8a22758b420115dd4,Mixed Produce Box #210,5,5,1,Produce
Vancouver,2026-04-20 11:58,2026-04-19 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69e5539cc34104864898b408,Mixed Produce Box #211,5,5,1,Produce
Vancouver,2026-04-20 11:58,2026-04-19 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69e55389c34104864898b2e3,Mixed Produce Box #215,5,5,1,Produce
Vancouver,2026-04-20 11:58,2026-04-19 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69e5537b7115a1d310463d82,Mixed Produce Box #214,5,5,1,Produce
Vancouver,2026-04-20 11:58,2026-04-19 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69e55342c5800513b6fe2e12,Mixed Produce Box #219,5,5,1,Produce
Vancouver,2026-04-20 11:58,2026-04-19 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69e55337378443a3098fa789,Mixed Produce Box #220,5,5,1,Produce
Vancouver,2026-04-20 11:58,2026-04-19 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69e5532f378443a3098fa705,Mixed Produce Box #221,5,5,1,Produce
Vancouver,2026-04-20 11:58,2026-04-19 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69e5530059b619d25873b1c2,Mixed Produce Box #218,5,5,1,Produce
Vancouver,2026-04-20 11:58,2026-04-19 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69e552cac341048648989d9b,Mixed Produce Box #616,5,5,1,Produce
Vancouver,2026-04-20 11:58,2026-04-19 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69e552b4c5800513b6fe1ebe,Mixed Produce Box #222,5,5,1,Produce
Vancouver,2026-04-20 11:58,2026-04-19 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69e511207115a1d3103ade3b,WHITE BREAD,0.99,3,1,Bakery
Vancouver,2026-04-20 11:58,2026-04-19 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69e510a0c5800513b6f3d99d,WHITE BREAD,0.99,3,2,Bakery
Vancouver,2026-04-20 11:58,2026-04-19 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69e5107ca22758b420070122,WHITE BREAD,0.99,3,11,Bakery
Vancouver,2026-04-20 11:58,2026-04-19 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69e5102e8aba66b52f471b1e,ACE BAGUETTE DEMI WHITE,0.99,3.25,1,Bakery
Vancouver,2026-04-20 11:58,2026-04-19 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69e50ebd7115a1d3103a70f9,WONDER ROLLS HAMBURGER 12S,0.99,2.99,1,Bakery
Vancouver,2026-04-20 11:58,2026-04-19 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69e50e422e237bc22560c49b,GH SPECIALTY RED BEAN BUN,0.5,1,1,Bakery
Vancouver,2026-04-20 11:58,2026-04-19 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69e3d45c2424f42d82ac1182,Mixed Produce Box #114,5,5,1,Produce
Vancouver,2026-04-20 11:58,2026-04-19 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69e3d45359b619d25848bf98,Mixed Produce Box #115,5,5,1,Produce
Vancouver,2026-04-20 11:58,2026-04-19 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69e3d3c4c5800513b6d41ec8,Mixed Produce Box #108,5,5,1,Produce
Vancouver,2026-04-20 11:58,2026-04-19 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69e3d391c5800513b6d412cf,Mixed Produce Box #104,5,5,1,Produce
Vancouver,2026-04-20 11:58,2026-04-19 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69e3d38759b619d258489c85,Mixed Produce Box #103,5,5,1,Produce
Vancouver,2026-04-20 11:58,2026-04-19 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69e3d3743874b88688396608,Mixed Produce Box #102,5,5,1,Produce
Vancouver,2026-04-20 11:58,2026-04-19 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69e3d3652424f42d82abee99,Mixed Produce Box #101,5,5,1,Produce
Vancouver,2026-04-20 11:58,2026-04-19 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69e3d35a3874b88688396181,Mixed Produce Box #100,5,5,1,Produce
Vancouver,2026-04-20 11:58,2026-04-19 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69e3a2461327eaec48711cfa,DAIRYLAND CHOC MILK 1% MF,2.46,4.92,11,Grocery
Vancouver,2026-04-20 11:58,2026-04-19 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69e289945d19c47f92f980b7,Mixed Produce Box #706,5,5,1,Produce
Vancouver,2026-04-20 11:58,2026-04-19 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69e288f7e8f36f87acb53550,Mixed Produce Box #803,5,5,1,Produce
Vancouver,2026-04-20 11:58,2026-04-19 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69e2886ead7bee9bb1170ab0,Mixed Produce Box #771,5,5,1,Produce
Vancouver,2026-04-20 11:58,2026-04-19 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69e28829c6b85bc15e1ab952,Mixed Produce Box #715,5,5,1,Produce
Vancouver,2026-04-20 11:58,2026-04-19 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69e2880ca2ee7a44f30196fa,Mixed Produce Box #717,5,5,1,Produce
Vancouver,2026-04-20 11:58,2026-04-19 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69e287b0a2ee7a44f3018278,Mixed Produce Box #713,5,5,1,Produce
Vancouver,2026-04-20 11:58,2026-04-19 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69e2878ee8f36f87acb4df93,Mixed Produce Box #337,5,5,1,Produce
Vancouver,2026-04-20 11:58,2026-04-19 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69e2871ba22758b420be280c,Mixed Produce Box #317,5,5,1,Produce
Vancouver,2026-04-20 11:58,2026-04-19 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69e2870608c22ef6f76ff94d,Mixed Produce Box #311,5,5,1,Produce
Vancouver,2026-04-20 11:58,2026-04-19 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69e286e3ad7bee9bb116b7c6,Mixed Produce Box #309,5,5,1,Produce
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69e57a93e91caefa00b89935,Jell-O Lemon Lime Gel Snack Cups (89 g x 4 ct),2.14,4.29,6,Pantry
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69e47cbd86fe4a35ed215b79,Ziggy's Extra Lean Cooked Turkey Breast (175 g),1.99,3.99,5,Meat & Fish
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69e47c7a7e1c4562b63d4970,Yoplait Source Protien 0% Strawberry Yogurt (650 g),2.49,4.99,1,Dairy & Eggs
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69e47c2bcecf3738ccbc1839,Yoplait Source Protien 0% Vanilla Yogurt (650 g),2.49,4.99,7,Dairy & Eggs
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69e47bfececf3738ccbc17b7,Mush Vanilla Bean Overnight Oats,1.74,3.49,8,Dairy & Eggs
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69e47adb7e1c4562b63d458a,Chicken Drumsticks (8 ct),5,10,8,Meat & Fish
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69e47a017e1c4562b63d4295,Lotte Chefood Japchae Kimbap (230 g),3.44,6.89,2,Frozen
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69e479fd7e1c4562b63d427b,Hostess Twinkies (6 ct),2.29,4.59,4,Bakery
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69e478fd59545b3c4813dc09,Heinz Mayochup Mayonnaise Style Sauce (340 ml),2.49,4.99,4,Pantry
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69e478e2cecf3738ccbc126c,Pringles BBQ Potato Chips (156 g),2.14,4.29,1,Snacks
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69e4209d86fe4a35ed1e8652,M.Y San Graham Crackers ,1.95,2.17,17,Snacks
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69e41fdb86fe4a35ed1e809f,Chips Ahoy! Chewy,2.68,2.98,8,Snacks
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69e32af1e91caefa0099385e,Farmer's Market Chocolate & Vanilla Mini Cupcakes (284 g),2.19,4.39,1,Bakery
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69e32add7e1c4562b62bd042,Starbucks Doubleshot Caramel Energy + Coffee Drink (444 ml),2.39,4.79,1,Drinks
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69e32aba59545b3c4803d4e2,naturSource Original Salad Topper (625 g),7.69,15.39,7,Pantry
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69e3295f86fe4a35ed10dc45,Mountain Dew Zero Sugar (591 ml),1.49,2.99,13,Drinks
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69e3294b86fe4a35ed10dc0f,Icy Hot Pro Pain Relief Dry Spray (118 ml),9.99,19.99,1,Medicine
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69e3292dcecf3738ccac13ec,Vatika Naturals Henna Burgundy Hair Dye (60 g),3.04,6.09,5,Beauty
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69e32904e91caefa009932b4,Leclerc Go Pure Chocolate & Blueberry Fruit & Oat Bars (160 g),2.64,5.29,3,Snacks
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69e3269a7e1c4562b62bc4db,Elite Sweets Domed Tiramisu Cake (700g),11.49,22.99,3,Bakery
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69e3267c7e1c4562b62bc458,Iogo Nano Peach Yogurt Drink (93 ml x 6 ct),2.24,4.49,3,Dairy & Eggs
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69e325ef7e1c4562b62bc292,Grass-Fed Boneless Stewing Beef (approx 454 g),7.49,14.99,7,Meat & Fish
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69e2e43de91caefa0096f960,Quaker Dipps Chocolate Chip Granola Bars (156 g),3.59,3.99,12,Snacks
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69e2e41986fe4a35ed0ebe6e,Gerber Mealtime Garden Veggies Purée (162 ml),2.6,2.89,12,Baby
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69e2e3fa59545b3c4801ce3a,Lindt Excellence 90% Cocoa Supreme Dark Chocolate Bar (100 g),6.56,7.29,1,Candy
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69e1d6c359545b3c48f261bd,Nescafe Frothy Salted Caramel Iced Latte Sachets (14 g x 7 ct),3.99,7.99,4,Pantry
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69e1d405e91caefa0086697b,M&M's Peanut Butter Family Size Bag (345 g),5.94,11.89,1,Candy
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69e1d27186fe4a35edfeb3ca,Jell-O Lemon Lime Gel Snack Cups (89 g x 4 ct),2.14,4.29,5,Pantry
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69e1d0a7cecf3738cc9a9ae3,Haldiram's Mutter Paneer (283 g),3.89,7.79,3,Frozen
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69e089561ba276ef1de28b28,Ruffles Ranch Flavoured Dip (425 g),3.19,6.39,1,Pantry
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69e085551ba276ef1de28226,Tamam Rose Water (300 ml),1.13,2.27,24,Pantry
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69e08534874a7fbdf26a717e,Old El Paso Mild Taco Seasoning Mix (24 g),0.79,1.59,1,Pantry
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69e08514874a7fbdf26a7145,Frank's RedHot Garlic Parmesan Thick Sauce (354 ml),2.79,5.59,4,Pantry
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69df313f8f5487e41d06b64d,Patak's Tandoori Cooking Sauce (400 ml),3.19,6.39,3,Pantry
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69df2ea41ee129cbea841b09,Silk Plant-Based Strawberry Raspberry Coconut Yogurt (100 g x 4 ct),2.69,5.39,2,Dairy & Eggs
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69dde56d1ba276ef1dbf1170,Ocean Spray Cranberry Juice (450 ml),1.49,2.99,10,Drinks
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69dde51fd15490324776d4d2,Pepsi Soda Shop Cream Soda (591 ml),1.39,2.79,7,Drinks
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69dde4cad15490324776d3d6,Robin Hood Gluten-Free Almond Flour (500 g),9.84,19.69,2,Pantry
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69dc9600d154903247661d85,Quaker Blueberry Buttermilk Muffin Mix (900 g),3.74,7.49,9,Pantry
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69d9e9ef8f5487e41dc67cce,KFI Tikka Cooking Paste (275 g),3.34,6.69,8,Pantry
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69d9e9661ba276ef1d8cd990,Paldo Seafood Noodle Soup Bowl (86 g),0.99,1.99,12,Pantry
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69d89b6d1ba276ef1d7a652c,Mama Sita's Palabok Oriental Gravy Mix (57 g),0.94,1.89,11,Pantry
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69d896be1ee129cbea2d307c,IAMS Proactive Health Minichunks Chicken & Whole Grains Recipe Dry Dog Food (3.18 kg),11.64,23.29,4,Pet Care
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69d5f9879b04f23cb0999582,Hellmann's Spicy Mayonnaise Squeeze Bottle (340 ml),3.19,6.39,10,Pantry
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69d56dab667d9f75c4481228,Trojan Ultra Ribbed Condoms,7.5,14.99,1,Personal Care
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69d56d073c37af8a28b641cd,Gits Dosa Breakfast Mix,1,1.99,10,Pantry
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69d4afa5e7757e75920db28f,Mama Sita's Barbecue Marinade Sauce (350 ml),2.79,5.59,17,Pantry
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69d4af7f6eddcecfdaaf7713,Mama Sita's Tocino Marinating Mix (75 g),0.94,1.89,4,Pantry
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69d4af33e7757e75920db1fc,Mama Sita's Barbecue Marinade Mix (50 g),0.94,1.89,8,Pantry
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69d4aefab17bdf94ec873a7f,Mama Sita's Barbecue Marinade Mix (50 g),0.94,1.89,11,Pantry
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69d4aed6e7757e75920db18f,Mama Sita's Tocino Marinating Mix (75 g),0.94,1.89,10,Pantry
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69d4add36eddcecfdaaf73ed,Kraft Calorie-Wise Catalina Dressing (425 ml),2.14,4.29,10,Pantry
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69d352f5e7757e7592fd127c,Ben's Original Street Food Fried Rice with Vegetables Bowl (255 g),2.89,5.79,1,Pantry
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69d2026cef88569bc4f49fdc,Barilla Pappardelle Pasta (450 g),2.89,5.79,11,Pantry
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69d0b5588f4c07a18ffd69c4,IAMS Advanced Health Skin & Coat Chicken & Salmon Dry Adult Dog Food (2.72 kg),11.64,23.29,1,Pet Care
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69d0b53ab0510d31b8d3fa01,Hidden Valley Ranch Spicy,2.25,4.49,4,Pantry
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69cf61374620fe6c27dcdefc,Biore Clear & Breathable Acne Clearing Cleanser (200 ml),6.74,13.49,6,Beauty
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69cf5e80ef88569bc4d52634,Heinz Garlic Parmesan Mayonnaise Style Sauce (340 ml),2.49,4.99,1,Pantry
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69ce115b898156d0cb8b9ad7,Enfamil A+ Stage 1 Concentrated Liquid Infant Formula (385 ml x 12 ct),33.98,67.97,2,Baby
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69ce10af898156d0cb8b984e,Buckley's Chest Congestion Liquid (150 ml),8.49,16.99,2,Medicine
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69ce109d895133c51abde6d1,Imodium Mint Calming Liquid (240 ml),9.44,18.88,3,Medicine
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69ccbd4ff4ba512083782599,Heinz Mango Habanero Mayo,2.49,4.99,1,Pantry
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69ccbd42f4ba51208378255e,Unico Whole Baby Clams (142 g),2.14,4.29,1,Pantry
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69ccbd35f4ba512083782519,Gerber Mealtime Garden Veggies Purée (162 ml),1.44,2.89,7,Baby
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69ccbcded80c66b9d357bff1,Knorr Premium Roasted Chicken Flavour Base (311 g),4.84,9.69,1,Pantry
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69cb721bf4ba51208366998c,Naam Coconut Curry Sauce (350 ml),4.24,8.49,3,Pantry
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69cb7186f4ba5120836697f9,Whiskas Catmilk Cat Drink Treat (200 ml),1.69,3.39,5,Pet Care
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69cb1ea76e02b353d0bc310b,Preparation H Ointment with Bio-Dyne Multi-Symptom Hemorrhoid Treatment (25 g),5.74,11.49,10,Medicine
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69ca1a53f4ba51208353ddbf,Heinz Sriracha Mayonnaise Style Sauce (340 ml),2.49,4.99,2,Pantry
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69c62b016e02b353d07998cd,Nissin Crab Instant Noodle Cup (69 g),1.24,2.49,13,Pantry
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69c62a18f4ba5120831ea846,Heinz Garlic Mayo,2.49,4.99,1,Pantry
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69c4d5fca4a30fc23dba81a8,Quaker Bran Muffin Mix (900 g),3.74,7.49,1,Pantry
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69c385b3aaa592b9fdccbf5e,Lucky Me! Kalamansi Pancit Canton Chow Mein Instant Noodles (60 g),0.44,0.89,30,Pantry
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69bf931924adbca8622d95d9,Vicks VapoPads Menthol Refill Pads (10 ct),10.99,21.99,2,Medicine
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69bf91da1854d3fde930b2cf,Knorr Microwave Teriyaki Noodle Cup (73 g),1.99,3.99,1,Pantry
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69bf91b11854d3fde930b289,Knorr Microwave Spicy Korean BBQ Noodle Cup (73 g),1.99,3.99,1,Pantry
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69bf91557e7daae2e93c2a52,Ben's Original Spicy Style Korean BBQ Rice (240 g),1.89,3.79,4,Pantry
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,69be423a1854d3fde924819f,Kraft Vinaigrette Ranch aux Trois Fromages / Three Cheese Ranch Dressing (425 ml),2.14,4.29,7,Pantry
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,6990a5f7f3da2e15883cfdb8,Clearblue Digital & Visual Pregnancy Test Combo Pack (2 ct),24.99,24.99,1,Personal Care
Vancouver,2026-04-20 11:58,2026-04-19 20:30,65e8f30bcb43951cbd853f59,Unknown,68bc5e026e06f3f1d9451757,L'Oreal Paris Feria Smokey Silver S1 Silver Grey Permanent Hair Dye Kit (1 ct),10.65,21.29,1,Beauty
Vancouver,2026-04-20 11:58,2026-04-19 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69e56cdd378443a309920cae,demi baguette,0.51,3.25,1,Bakery
Vancouver,2026-04-20 11:58,2026-04-19 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69e56046c34104864899ec3d,GALA MINI ANGEL FOOD CAKES,1,5.5,2,Bakery
Vancouver,2026-04-20 11:58,2026-04-19 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69e55da1c34104864899b147,ACE BAGUETTE DEMI WHITE,0.51,3.25,1,Bakery
Vancouver,2026-04-20 11:58,2026-04-19 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69e55c84d568f7a6d981c756,GALA MINI ANGEL FOOD CAKES,0.51,5.5,2,Bakery
Vancouver,2026-04-20 11:58,2026-04-19 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69e55c76378443a309909adb,GALA ANGEL FOOD CAKE,0.51,5.5,7,Bakery
Vancouver,2026-04-20 11:58,2026-04-19 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69e4f4ef59b619d258640378,Mixed Produce Box #37,5,5,1,Produce
Vancouver,2026-04-20 11:58,2026-04-19 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69e4f4d3bbfb2cb241b9f5fd,Mixed Produce Box #63,5,5,1,Produce
Vancouver,2026-04-20 11:58,2026-04-19 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69e4f4baa22758b420014194,Mixed Produce Box #61,5,5,1,Produce
